whichBlock,middleStim,leftStim,rightStim,stimNum,congruent,target,locationC,locationR,locationL,straightObj,imageSize,whichSurpriseBlock,old_object_in_surp,new_object_in_surp,which_side_old_object_displayed,prac_block_loop.thisRepN,prac_block_loop.thisTrialN,prac_block_loop.thisN,prac_block_loop.thisIndex,prac_trial_loop.thisRepN,prac_trial_loop.thisTrialN,prac_trial_loop.thisN,prac_trial_loop.thisIndex,task_block_loop.thisRepN,task_block_loop.thisTrialN,task_block_loop.thisN,task_block_loop.thisIndex,task_trial_loop.thisRepN,task_trial_loop.thisTrialN,task_trial_loop.thisN,task_trial_loop.thisIndex,surprise_block_loop.thisRepN,surprise_block_loop.thisTrialN,surprise_block_loop.thisN,surprise_block_loop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,prac_blockText.started,prac_reminder_text.started,prac_reminder_keyResp.started,prac_reminder_keyResp.keys,prac_reminder_keyResp.rt,initFixation_img.started,ISI,bigObject.started,cover_background_2.started,prac_centerImg.started,prac_stim_keyResp.started,prac_centerImg.stopped,cover_background_2.stopped,bigObject.stopped,prac_stim_keyResp.stopped,prac_stim_keyResp.keys,prac_stim_keyResp.rt,accuracy,prac_blockFeed_text.started,prac_pressContinue.started,prac_blockFeed_keyResp.started,prac_blockFeed_keyResp.keys,prac_blockFeed_keyResp.rt,ringBell_text.started,bellKey.started,bellKey.keys,bellKey.rt,task_blockText.started,task_blockReminders_keyResp.started,task_blockReminders_keyResp.keys,task_blockReminders_keyResp.rt,bigObject_2.started,cover_background.started,task_centerImg.started,task_fixImg.started,task1_stim_keyResp.started,task_centerImg.stopped,cover_background.stopped,bigObject_2.stopped,task_fixImg.stopped,task1_stim_keyResp.stopped,task1_stim_keyResp.keys,task1_stim_keyResp.rt,blockFeedCat,task_blockFeed_text.started,task_blockFeed_keyResp.started,task_blockFeed_keyResp.keys,task_blockFeed_keyResp.rt,ringBell_text_2.started,bellKey_2.started,bellKey_2.keys,bellKey_2.rt,errorNumbers_text_2.started,errorNum_text_box.started,errorN_key_resp_2.started,errorNum_text_box.text,errorN_key_resp_2.keys,errorN_key_resp_2.rt,errorNumbers_text_3.started,errorPercent_text_box.started,errorN_key_resp_3.started,errorPercent_text_box.text,errorN_key_resp_3.keys,errorN_key_resp_3.rt,botherRate_text.started,bother_text_box.started,botherRate_key_resp.started,bother_text_box.text,botherRate_key_resp.keys,botherRate_key_resp.rt,ringBell_text_3.started,bellKey_3.started,bellKey_3.keys,bellKey_3.rt,instruct_surprise1.started,instruct_surp1_key_resp.keys,instruct_surp1_key_resp.rt,text_2.started,task_blockText_2.started,task_blockReminders_keyResp_2.started,task_blockReminders_keyResp_2.keys,task_blockReminders_keyResp_2.rt,thisISI3,polygon.started,polygon.stopped,text.started,old_object_image.started,new_object_image.started,instructsurpA1_right.started,instructsurpA2_left.started,surprise_key_resp.started,surprise_key_resp.keys,surprise_key_resp.rt,ringBell_text_4.started,bellKey_4.started,bellKey_4.keys,bellKey_4.rt,finishMessage_text.started,id,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,surp_table6.csv,img/object_images/hair_dryer01.jpg,img/object_images/parachute01.jpg,right,,,,,,,,,,,,,,,,,0,5,5,5,0,24,24,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0796992481203007,2728.504006400006,2729.742867800058,2728.422519500018,2728.422519500018,2728.422519500018,2728.422519500018,2728.422519500018,2728.422519500018,s,0.06153000006452203,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,img/object_images/rock02.jpg,img/object_images/measurement_tape01.jpg,right,,,,,,,,,,,,,,,,,0,5,5,5,0,25,25,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.906265664160401,2729.7720046000322,2730.8535888000624,2729.742867800058,2729.742867800058,2729.742867800058,2729.742867800058,2729.742867800058,2729.742867800058,s,0.013677599956281483,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,img/object_images/spray_can01.jpg,img/object_images/curtain01.jpg,right,,,,,,,,,,,,,,,,,0,5,5,5,0,26,26,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8260651629072682,2730.9063136000186,2731.9657815999817,2730.8535888000624,2730.8535888000624,2730.8535888000624,2730.8535888000624,2730.8535888000624,2730.8535888000624,k,0.03036990005057305,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,img/object_images/gift_box05.jpg,img/object_images/piano01.jpg,right,,,,,,,,,,,,,,,,,0,5,5,5,0,27,27,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9152882205513785,2731.986632099957,2733.0577542999526,2731.9657815999817,2731.9657815999817,2731.9657815999817,2731.9657815999817,2731.9657815999817,2731.9657815999817,k,0.006298299995251,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,img/object_images/ribbon01.jpg,img/object_images/floppy_disk01.jpg,left,,,,,,,,,,,,,,,,,0,5,5,5,0,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1017543859649122,2733.0793198000174,2734.3218314000405,2733.0577542999526,2733.0577542999526,2733.0577542999526,2733.0577542999526,2733.0577542999526,2733.0577542999526,s,0.0016812999965623021,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,img/object_images/blender02.jpg,img/object_images/stretcher01.jpg,right,,,,,,,,,,,,,,,,,0,5,5,5,0,29,29,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.080701754385965,2734.3493764000013,2735.5892125000246,2734.3218314000405,2734.3218314000405,2734.3218314000405,2734.3218314000405,2734.3218314000405,2734.3218314000405,k,0.010887000011280179,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,img/object_images/trash_can03.jpg,img/object_images/hat04.jpg,right,,,,,,,,,,,,,,,,,0,5,5,5,0,30,30,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9343358395989975,2735.9452219000086,2737.0278731000144,2735.5892125000246,2735.5892125000246,2735.5892125000246,2735.5892125000246,2735.5892125000246,2735.5892125000246,s,0.32646530005149543,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,img/object_images/toy05.jpg,img/object_images/card_scanner01.jpg,left,,,,,,,,,,,,,,,,,0,5,5,5,0,31,31,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9213032581453634,2737.263207699987,2738.3291281999554,2737.0278731000144,2737.0278731000144,2737.0278731000144,2737.0278731000144,2737.0278731000144,2737.0278731000144,k,0.21641910006292164,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,img/object_images/chair04.jpg,img/object_images/bottle11.jpg,right,,,,,,,,,,,,,,,,,0,5,5,5,0,32,32,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0285714285714285,2738.58158420003,2739.759442499955,2738.3291281999554,2738.3291281999554,2738.3291281999554,2738.3291281999554,2738.3291281999554,2738.3291281999554,k,0.23470739996992052,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,img/object_images/perfume01.jpg,img/object_images/paint_brush01.jpg,left,,,,,,,,,,,,,,,,,0,5,5,5,0,33,33,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9854636591478696,2739.8490896000294,2741.033739799983,2739.759442499955,2739.759442499955,2739.759442499955,2739.759442499955,2739.759442499955,2739.759442499955,k,0.06863310001790524,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,img/object_images/car02.jpg,img/object_images/trash_can04.jpg,right,,,,,,,,,,,,,,,,,0,5,5,5,0,34,34,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8481203007518796,2741.1187423999654,2742.1074683000334,2741.033739799983,2741.033739799983,2741.033739799983,2741.033739799983,2741.033739799983,2741.033739799983,s,0.06749339995440096,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,img/object_images/hand_grip_exerciser01.jpg,img/object_images/sand_clock02.jpg,left,,,,,,,,,,,,,,,,,0,5,5,5,0,35,35,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0596491228070177,2742.1515796000604,2743.3663441999815,2742.1074683000334,2742.1074683000334,2742.1074683000334,2742.1074683000334,2742.1074683000334,2742.1074683000334,s,0.017936900025233626,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,img/object_images/keyboard02.jpg,img/object_images/Pancho01.jpg,left,,,,,,,,,,,,,,,,,0,5,5,5,0,36,36,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8330827067669173,2743.9533374999883,2744.932282499969,2743.3663441999815,2743.3663441999815,2743.3663441999815,2743.3663441999815,2743.3663441999815,2743.3663441999815,k,0.5655019999248907,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,img/object_images/remote_controller01.jpg,img/object_images/lights01.jpg,left,,,,,,,,,,,,,,,,,0,5,5,5,0,37,37,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8862155388471178,2745.3717471000273,2746.4141759000486,2744.932282499969,2744.932282499969,2744.932282499969,2744.932282499969,2744.932282499969,2744.932282499969,k,0.4240797999082133,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,img/object_images/funnel01.jpg,img/object_images/tool21.jpg,right,,,,,,,,,,,,,,,,,0,5,5,5,0,38,38,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.968421052631579,2746.5730302999727,2747.7452035000315,2746.4141759000486,2746.4141759000486,2746.4141759000486,2746.4141759000486,2746.4141759000486,2746.4141759000486,k,0.14261900004930794,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,img/object_images/toaster02.jpg,img/object_images/Carpenter_Tool01.jpg,left,,,,,,,,,,,,,,,,,0,5,5,5,0,39,39,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.093734335839599,2748.174631800037,2749.409887499991,2747.7452035000315,2747.7452035000315,2747.7452035000315,2747.7452035000315,2747.7452035000315,2747.7452035000315,k,0.4022442999994382,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,img/object_images/computer_mouse02.jpg,img/object_images/dumb_bell01.jpg,right,,,,,,,,,,,,,,,,,0,5,5,5,0,40,40,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8822055137844611,2749.7089989000233,2750.7351067999844,2749.409887499991,2749.409887499991,2749.409887499991,2749.409887499991,2749.409887499991,2749.409887499991,k,0.27435500000137836,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,img/object_images/Sprayer01.jpg,img/object_images/video_player01.jpg,left,,,,,,,,,,,,,,,,,0,5,5,5,0,41,41,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.093734335839599,2751.1605522000464,2752.398003799957,2750.7351067999844,2750.7351067999844,2750.7351067999844,2750.7351067999844,2750.7351067999844,2750.7351067999844,k,0.39667970000300556,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,img/object_images/tool06.jpg,img/object_images/yo_yo02.jpg,left,,,,,,,,,,,,,,,,,0,5,5,5,0,42,42,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1197994987468671,2752.679294600035,2753.952226500027,2752.398003799957,2752.398003799957,2752.398003799957,2752.398003799957,2752.398003799957,2752.398003799957,k,0.26189480000175536,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,img/object_images/bucket01.jpg,img/object_images/hat10.jpg,right,,,,,,,,,,,,,,,,,0,5,5,5,0,43,43,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8300751879699249,2754.2146330999676,2755.184516999987,2753.952226500027,2753.952226500027,2753.952226500027,2753.952226500027,2753.952226500027,2753.952226500027,k,0.2442133000586182,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,img/object_images/fork02.jpg,img/object_images/mail_box03.jpg,right,,,,,,,,,,,,,,,,,0,5,5,5,0,44,44,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8501253132832081,2755.5145503999665,2756.5050865999656,2755.184516999987,2755.184516999987,2755.184516999987,2755.184516999987,2755.184516999987,2755.184516999987,k,0.3004611999494955,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,img/object_images/pitcher07.jpg,img/object_images/bloodpressure_cuff01.jpg,right,,,,,,,,,,,,,,,,,0,5,5,5,0,45,45,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.856140350877193,2756.699266599957,2757.7123865999747,2756.5050865999656,2756.5050865999656,2756.5050865999656,2756.5050865999656,2756.5050865999656,2756.5050865999656,k,0.17130649997852743,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,img/object_images/shower_head03.jpg,img/object_images/basket03.jpg,right,,,,,,,,,,,,,,,,,0,5,5,5,0,46,46,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994987468671679,2757.8007311000256,2758.9428672000067,2757.7123865999747,2757.7123865999747,2757.7123865999747,2757.7123865999747,2757.7123865999747,2757.7123865999747,k,0.06795490009244531,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,img/object_images/tool19.jpg,img/object_images/radio01.jpg,left,,,,,,,,,,,,,,,,,0,5,5,5,0,47,47,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.825062656641604,2759.018773799995,2759.8523781000404,2758.9428672000067,2758.9428672000067,2758.9428672000067,2758.9428672000067,2758.9428672000067,2758.9428672000067,k,0.05328679992817342,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table6.csv,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table7.csv,img/object_images/cochlear_implant01.jpg,img/object_images/decorative01.jpg,left,,,,,,,,,,,,,,,,,0,6,6,6,0,0,0,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2759.8523781000404,2759.8523781000404,2759.8523781000404,k,0.24771779996808618,0.8611528822055138,2761.254468500032,2762.255124700023,2761.1814664000412,2761.1814664000412,2761.1814664000412,2761.1814664000412,2761.1814664000412,2761.1814664000412,k,0.05416729999706149,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table7.csv,img/object_images/screwdriver01.jpg,img/object_images/shaving_supplies01.jpg,left,,,,,,,,,,,,,,,,,0,6,6,6,0,1,1,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0536340852130324,2762.772365299985,2763.998781400034,2762.255124700023,2762.255124700023,2762.255124700023,2762.255124700023,2762.255124700023,2762.255124700023,k,0.49331070005428046,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table7.csv,img/object_images/hair_clips01.jpg,img/object_images/Kettle01.jpg,left,,,,,,,,,,,,,,,,,0,6,6,6,0,2,2,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9764411027568922,2764.128447700059,2765.2388817999745,2763.998781400034,2763.998781400034,2763.998781400034,2763.998781400034,2763.998781400034,2763.998781400034,k,0.10919049999210984,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table7.csv,img/object_images/car03.jpg,img/object_images/ruler01.jpg,left,,,,,,,,,,,,,,,,,0,6,6,6,0,3,3,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8751879699248121,2765.2925914999796,2766.3193439999595,2765.2388817999745,2765.2388817999745,2765.2388817999745,2765.2388817999745,2765.2388817999745,2765.2388817999745,k,0.03781510004773736,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table7.csv,img/object_images/hat09.jpg,img/object_images/shirt01.jpg,right,,,,,,,,,,,,,,,,,0,6,6,6,0,4,4,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9694235588972431,2766.376333900029,2767.521776000038,2766.3193439999595,2766.3193439999595,2766.3193439999595,2766.3193439999595,2766.3193439999595,2766.3193439999595,k,0.03708729997742921,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table7.csv,img/object_images/measuring_tape02.jpg,img/object_images/jewel05.jpg,left,,,,,,,,,,,,,,,,,0,6,6,6,0,5,5,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9784461152882206,2767.6939268000424,2768.8214746000012,2767.521776000038,2767.521776000038,2767.521776000038,2767.521776000038,2767.521776000038,2767.521776000038,s,0.14648730005137622,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table7.csv,img/object_images/tennis_racket02.jpg,img/object_images/recorder01.jpg,right,,,,,,,,,,,,,,,,,0,6,6,6,0,6,6,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8210526315789474,2768.8440939000575,2769.8413597999606,2768.8214746000012,2768.8214746000012,2768.8214746000012,2768.8214746000012,2768.8214746000012,2768.8214746000012,k,0.005991099984385073,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table7.csv,img/object_images/frame01.jpg,img/object_images/shoes14.jpg,left,,,,,,,,,,,,,,,,,0,6,6,6,0,7,7,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1408521303258143,2769.870238100062,2771.162778900005,2769.8413597999606,2769.8413597999606,2769.8413597999606,2769.8413597999606,2769.8413597999606,2769.8413597999606,k,0.010817299946211278,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table7.csv,img/object_images/fan02.jpg,img/object_images/camera02.jpg,right,,,,,,,,,,,,,,,,,0,6,6,6,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8912280701754386,2771.2150165999774,2772.262433900032,2771.162778900005,2771.162778900005,2771.162778900005,2771.162778900005,2771.162778900005,2771.162778900005,s,0.03342959994915873,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table7.csv,img/object_images/remover01.jpg,img/object_images/fan06.jpg,left,,,,,,,,,,,,,,,,,0,6,6,6,0,9,9,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9834586466165413,2772.314353200025,2773.449271599995,2772.262433900032,2772.262433900032,2772.262433900032,2772.262433900032,2772.262433900032,2772.262433900032,k,0.02177500003017485,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table7.csv,img/object_images/chair03.jpg,img/object_images/bench02.jpg,left,,,,,,,,,,,,,,,,,0,6,6,6,0,10,10,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8651629072681705,2773.483796500019,2774.503779700026,2773.449271599995,2773.449271599995,2773.449271599995,2773.449271599995,2773.449271599995,2773.449271599995,k,0.01121409994084388,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table7.csv,img/object_images/rock03.jpg,img/object_images/Ring01.jpg,right,,,,,,,,,,,,,,,,,0,6,6,6,0,11,11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1448621553884712,2774.6018305000616,2775.9017632000614,2774.503779700026,2774.503779700026,2774.503779700026,2774.503779700026,2774.503779700026,2774.503779700026,k,0.06821990001481026,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table7.csv,img/object_images/floss02.jpg,img/object_images/plate01.jpg,left,,,,,,,,,,,,,,,,,0,6,6,6,0,12,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9182957393483709,2776.070231299964,2777.1404629000463,2775.9017632000614,2775.9017632000614,2775.9017632000614,2775.9017632000614,2775.9017632000614,2775.9017632000614,s,0.14165390003472567,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table7.csv,img/object_images/chair06.jpg,img/object_images/candle03.jpg,right,,,,,,,,,,,,,,,,,0,6,6,6,0,13,13,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1588972431077693,2777.1877192000393,2778.4898340000072,2777.1404629000463,2777.1404629000463,2777.1404629000463,2777.1404629000463,2777.1404629000463,2777.1404629000463,s,0.031148600042797625,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table7.csv,img/object_images/bell02.jpg,img/object_images/knit02.jpg,left,,,,,,,,,,,,,,,,,0,6,6,6,0,14,14,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964912280701754,2778.587391000008,2779.7430452000117,2778.4898340000072,2778.4898340000072,2778.4898340000072,2778.4898340000072,2778.4898340000072,2778.4898340000072,s,0.06742340000346303,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
,,,,,,,,,,,,surp_table7.csv,img/object_images/glasses06.jpg,img/object_images/shoes04.jpg,left,,,,,,,,,,,,,,,,,0,6,6,6,0,15,15,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.131829573934837,2779.8237308999524,2781.1124894999666,2779.7430452000117,2779.7430452000117,2779.7430452000117,2779.7430452000117,2779.7430452000117,2779.7430452000117,k,0.060940399998798966,,,,,,260018,2024-03-19_16h08.01.095,mfe_c_object,2022.2.4,59.95743022147381,
